TweetID,TweetURL,tweet
1502568349401636865,https://twitter.com/VIVAcoid/status/1502568349401636865,"Kemenag Luncurkan Logo Halal Indonesia, Ini Filosofinya https://t.co/tWbn9kcjk4"
1502541913815101441,https://twitter.com/VIVAcoid/status/1502541913815101441,"Luhut Klaim 110 Juta Netizen Setuju Pemilu Ditunda, Pakar: Impossible https://t.co/klLZuiV471"
1502487308246810627,https://twitter.com/VIVAcoid/status/1502487308246810627,Polri: Densus Ada Bukti Tetapkan Dokter Sunardi Tersangka Terorisme https://t.co/p4lgKBBz0f
1502454593686413313,https://twitter.com/VIVAcoid/status/1502454593686413313,"Luhut: Pendukung Demokrat, Gerindra dan PDIP Ingin Pemilu 2024 Ditunda https://t.co/q4yhAsCnvg"
1502295207295197190,https://twitter.com/VIVAcoid/status/1502295207295197190,Kepala BIN: IKN Nusantara Strategi Menjadi Kekuatan Ekonomi Dunia https://t.co/AALPUljUXt
1502259303880663045,https://twitter.com/VIVAcoid/status/1502259303880663045,Kepala BNPT: Penceramah Harus Gelorakan Semangat Nasionalisme https://t.co/3USArHwwXL
1502246992952496130,https://twitter.com/VIVAcoid/status/1502246992952496130,"Dalam Hitungan Jam, 30 Ribu Pasukan NATO Mendarat di Barat Laut Rusia https://t.co/8ujFWWZiag"
1502245243126628354,https://twitter.com/VIVAcoid/status/1502245243126628354,"Viral, Surat GP Ansor Tolak Tabligh Akbar Ustaz Syafiq Riza Basalamah https://t.co/KxcMT29bIN"
1502211738745278464,https://twitter.com/VIVAcoid/status/1502211738745278464,"Dunia Gempar Ditipu Ukraina, Wanita Hamil Ini Ternyata Artis Bunting https://t.co/IBtVQszSv8"
1502203684691714049,https://twitter.com/VIVAcoid/status/1502203684691714049,Warga Jatuh Bangun Berebut Sembako Bantuan dari Presiden Jokowi https://t.co/5Q1b5jDMgc
1502166564879040516,https://twitter.com/VIVAcoid/status/1502166564879040516,"Harga Minyak Dunia Naik, Jokowi: APBN Tahan Berapa Hari Bu Menkeu? https://t.co/yQahYET1Xz"
1502113718309588996,https://twitter.com/VIVAcoid/status/1502113718309588996,Sosok Dokter Sunardi yang Ditembak Mati Densus 88 dan Fakta-faktanya https://t.co/wQFBTRMRpJ
1502035587443822621,https://twitter.com/VIVAcoid/status/1502035587443822621,"Foto Jadul Dita Karang, Sosok Wanita Diduga Pacar Vladimir Putin https://t.co/Dbk4vVUkBX"
1501937056091541505,https://twitter.com/VIVAcoid/status/1501937056091541505,"Santri Kembali Dukung Ganjar Jadi Capres, Kali Ini dari Lampung https://t.co/jVIthT7WU9"
1501902585921368066,https://twitter.com/VIVAcoid/status/1501902585921368066,"Tiba di Rumah Duka, Jenazah Dokter yang Ditembak Mati Disambut Takbir https://t.co/0rs3UL88wY"
1501865219068358661,https://twitter.com/VIVAcoid/status/1501865219068358661,"Kepala Otorita IKN: Bangun Kota Butuh 20 Tahun, Mohon Dukungannya https://t.co/0p9m5K42uW"
1501850863375044611,https://twitter.com/VIVAcoid/status/1501850863375044611,"Tinjau Persemaian Modern Rumpin, Jokowi Jadi Sopir Megawati https://t.co/jwjabraqrh"
1501805058815508482,https://twitter.com/VIVAcoid/status/1501805058815508482,Mendag Lutfi Tegaskan Harga Komoditas RI Bisa Mendikte Dunia https://t.co/1OpEQgY9Bw
1501792599559966720,https://twitter.com/VIVAcoid/status/1501792599559966720,"Waduh, KPK Ungkap Temuan Bagi-bagi Kavling di Lahan IKN Nusantara https://t.co/LFIQePPKkf"
1501787325302390788,https://twitter.com/VIVAcoid/status/1501787325302390788,Detik-detik Penangkapan Teroris di Sukoharjo Berujung Tembak Mati https://t.co/A6EpEjxWo7
1501784998101368838,https://twitter.com/VIVAcoid/status/1501784998101368838,"Pakar psikolog forensik, Reza Indragiri Amriel mengatakan, sulit dipahami logika pejabat divonis bersalah karena kasus korupsi tapi disebut berkinerja baik. 
__
Baca selengkapnya di https://t.co/87qOuvDA7b

#VIVACOID https://t.co/LNWBbBmLv8"
1501776380249325568,https://twitter.com/VIVAcoid/status/1501776380249325568,"Profil Dhony Rahajoe, Bos Sinar Mas Land yang Jadi Wakil Kepala IKN https://t.co/eByWLq0roc"
1501724549271937028,https://twitter.com/VIVAcoid/status/1501724549271937028,"Mahkamah Agung (MA) memotong hukuman mantan Menteri Kelautan dan Perikanan Edhy Prabowo menjadi 5 tahun penjara. Padahal dalam vonis sebelumnya, Edhy prabowo dijatuhi hukuman selama 9 tahun penjara.

https://t.co/91siv5iyQi https://t.co/wblJOu7FKO"
1501709539539918851,https://twitter.com/VIVAcoid/status/1501709539539918851,"Wakil Ketua Umum Majelis Ulama Indonesia (MUI) Anwar Abbas menanggapi perihal pernikahan beda agama yang viral di media sosial dan menyatakan bahwa hal tersebut dilarang, baik secara agama maupun undang-undang.

https://t.co/iDugkq4PSf https://t.co/MujKTxHcHh"
1501685278867484672,https://twitter.com/VIVAcoid/status/1501685278867484672,"Kritik MA Sunat Vonis Edhy Prabowo, Pakar: Sulit Dipahami Logikanya https://t.co/yB2NpIMA47"
1501520182967091206,https://twitter.com/VIVAcoid/status/1501520182967091206,"Bekerja Baik saat Jadi Menteri, MA Sunat Hukuman Edhy Prabowo https://t.co/FbySFio8TJ"
1501416890467377158,https://twitter.com/VIVAcoid/status/1501416890467377158,"Ada yang 'Bermain' Minyak Goreng, Mendag Ancam Bawa ke Ranah Hukum https://t.co/0XWqfCsgt4"
1501403303799787527,https://twitter.com/VIVAcoid/status/1501403303799787527,KSP: Penceramah Radikal yang Disebut Jokowi Bukan Mengada-ada https://t.co/P17RuJ1JYK
1501393108281430019,https://twitter.com/VIVAcoid/status/1501393108281430019,Bawa SIM dan STNK Bisa Dapat Minyak Goreng Gratis https://t.co/uuAwkBbwvl
1501382532121567241,https://twitter.com/VIVAcoid/status/1501382532121567241,Kiai dan Keluarganya di Indramayu Disabet Pakai Arit https://t.co/xa0a7KxZek
1501378877809397760,https://twitter.com/VIVAcoid/status/1501378877809397760,Puluhan Ribu Unit Mobil Gagah Buatan RI Laku di Luar Negeri https://t.co/UpAHmTWvar
1501363031233556482,https://twitter.com/VIVAcoid/status/1501363031233556482,Tokoh Lintas Agama di Aceh: Kami Tak Pernah Terganggu Suara Adzan https://t.co/IsdyKc8Bin
1501254455886446592,https://twitter.com/VIVAcoid/status/1501254455886446592,"Diperiksa Bareskrim 13 Jam, Doni Salmanan Ditetapkan Jadi Tersangka https://t.co/jTRmGIRIQh"
1501132895636758536,https://twitter.com/VIVAcoid/status/1501132895636758536,Densus 88 Dilaporkan Tangkap Empat Terduga Teroris di Lampung https://t.co/EjnAYHLB2z
1501128600149368833,https://twitter.com/VIVAcoid/status/1501128600149368833,"COVID Omicron Siluman BA.3, Sudah Terdeteksi di Indonesia? https://t.co/tz3Qrfgog7"
1501045170858610689,https://twitter.com/VIVAcoid/status/1501045170858610689,"Seorang wanita berjilbab menjalani pemberkatan nikah di gereja viral di media sosial.

Dalam unggahan video itu memperlihatkan 4 buah foto pengantin di dalam gereja.

""Kejadian di Semarang,"" tulis narasi dalam video tersebut.

https://t.co/C5n5w1VOCV https://t.co/tIfXz52CbR"
1501032263357710338,https://twitter.com/VIVAcoid/status/1501032263357710338,"Pemerintah Rusia mengeluarkan daftar nama negara yang dianggap tak bersahabat alias negara musuh menyusul invasi yang dilakukan Rusia per 24 Oktober 2022 silam dan dijatuhkan sejumlah sanksi oleh berbagai negara.

https://t.co/y1ygc1GDz2 https://t.co/9TGwXfOpr0"
1500994481620877312,https://twitter.com/VIVAcoid/status/1500994481620877312,"Rusia Keluarkan Daftar Negara 'Musuhnya', Indonesia Tak Masuk https://t.co/WBlx98BqRm"
1500958483016925185,https://twitter.com/VIVAcoid/status/1500958483016925185,Ustaz Felix Siauw dan UAS Disebut Masuk Daftar Penceramah Radikal https://t.co/lvOP05e8ZX
1500947281905811459,https://twitter.com/VIVAcoid/status/1500947281905811459,"Kritik Wanda Hamidah soal PFW, Video Mayat Tangmo Nida Ditemukan https://t.co/7w3XX5ilOQ"
1500831404220813313,https://twitter.com/VIVAcoid/status/1500831404220813313,Santri Jatim Dukung Ganjar Pranowo Jadi Presiden 2024 https://t.co/m5eDuHIcth
1500804221674790914,https://twitter.com/VIVAcoid/status/1500804221674790914,"Putin dan Macron Teleponan Lagi, Ngobrolin Apa Saja? https://t.co/ioZgZ6Q8Ar https://t.co/mJ4xTLFAjW"
1500764073830469634,https://twitter.com/VIVAcoid/status/1500764073830469634,Naik Pesawat dan Kereta Tujuan Domestik Tak Perlu Antigen dan PCR https://t.co/MEt9d8Jj6S
1500738792231112710,https://twitter.com/VIVAcoid/status/1500738792231112710,"Ngeri, Rusia Temukan Lab Rahasia Senjata Biologis Amerika di Ukraina https://t.co/skGKuwmO1M"
1500734634300112898,https://twitter.com/VIVAcoid/status/1500734634300112898,"Sebelum MotoGP Mandalika Jokowi Bakal Ketemu Marc Marquez, Ada Apa? https://t.co/6swoQgXPhN #Ramadan https://t.co/UsUUZniBRE"
1500726582624743427,https://twitter.com/VIVAcoid/status/1500726582624743427,"Mahfud: Sikap Presiden Jelas soal Pemilu 2024, Jangan Didesak Lagi https://t.co/l4JsH2buq5"
1500678649917239301,https://twitter.com/VIVAcoid/status/1500678649917239301,"Kritik Rombongan Paris Fashion Week, Wanda Hamidah: Bukan iri https://t.co/tWGrEFA9EE"
1500665801929416706,https://twitter.com/VIVAcoid/status/1500665801929416706,"Anies Pamer Kondisi Jalan di Jakarta, Netizen: The Best Lah Capres RI https://t.co/SWpSr5QhvC"
1500648438391721988,https://twitter.com/VIVAcoid/status/1500648438391721988,Saudi Mulai Lepas Masker-Turis Tak Perlu PCR: Bye-bye COVID-19? https://t.co/7jqeDSmt2D
1500612575116992513,https://twitter.com/VIVAcoid/status/1500612575116992513,"Ngabalin ke Elite PKB: Lu Siapa Sih, Ngomong Seenak Perut Begitu https://t.co/30RaWH46qg"
1500470520885645312,https://twitter.com/VIVAcoid/status/1500470520885645312,Sosok Jenderal Top Rusia yang Tewas Ditembak Sniper Rusia https://t.co/S1ftLFF3RA https://t.co/MScaW2Xscu
1500441131754176514,https://twitter.com/VIVAcoid/status/1500441131754176514,"Penyebaran radikalisme di Indonesia disebut sudah sangat memprihatinkan. Penyebaran itu diyakini sudah mencapai stadium empat.

https://t.co/HKM3MF8V1p
__
#vivacoid #news #Ngabalin https://t.co/18DQNo1T1N"
1500416405404934144,https://twitter.com/VIVAcoid/status/1500416405404934144,"Tiket MotoGP Terjual Habis, Erick Thohir: Dorna Tambah 500 Tiket https://t.co/sYMR5Z2Xoi"
1500414647756750849,https://twitter.com/VIVAcoid/status/1500414647756750849,Ngabalin: Radikalisme Berkedok Agama Sudah Kanker Stadium 4 https://t.co/p3I3rdoAHI
1500407978331021315,https://twitter.com/VIVAcoid/status/1500407978331021315,"Ukraina Buka Pendaftaran Pejuang Asing untuk Ikut Perang, Ini Syaratnya! https://t.co/2OsZyEvy1R https://t.co/wmtLj21IkT"
1500370608399405056,https://twitter.com/VIVAcoid/status/1500370608399405056,"Jokowi Ingatkan Harga Barang Naik, Anggota DPR: Harusnya Buat Strategi https://t.co/LxoO6lbSCA"
1500204260499148800,https://twitter.com/VIVAcoid/status/1500204260499148800,"Di Ngawi, Cak Imin Dapat Lagi Dukungan Maju Jadi Capres https://t.co/m1XxZLN5Uk"
1500156445282631682,https://twitter.com/VIVAcoid/status/1500156445282631682,Viral Meme Ruhut Ganti-ganti Dukungan dari Soeharto hingga Jokowi https://t.co/DtzIXopoIn #trending
1500029614785060868,https://twitter.com/VIVAcoid/status/1500029614785060868,Jokowi: Siapapun Boleh-boleh Saja Usul Penundaan Pemilu https://t.co/wh4xLZOOpx
1499953109166002180,https://twitter.com/VIVAcoid/status/1499953109166002180,"Keluar dari Penjara Angelina Sondakh Tiba-tiba Pinjam Uang, Ada Apa? https://t.co/SmoBiuMgP7"
1499942659145666560,https://twitter.com/VIVAcoid/status/1499942659145666560,"Dampak Perang Rusia-Ukraina Bagi Indonesia, Harga-harga Naik https://t.co/bfVFrqjtlQ"
1499927696503197698,https://twitter.com/VIVAcoid/status/1499927696503197698,"PSI menilai gagasan perpanjangan masa jabatan akan menciderai demokrasi yang sudah diperjuangkan oleh pemuda-pemudi pada masa Reformasi.
__
Baca selengkapnya di https://t.co/WryRFMDFn3

#VIVACOID https://t.co/Ak4F709526"
1499745867410010112,https://twitter.com/VIVAcoid/status/1499745867410010112,Gus Yahya: Mayoritas Petani Sawit di Sumatera Warga NU https://t.co/a8XL0gO6Cj
1499724630776377347,https://twitter.com/VIVAcoid/status/1499724630776377347,"Dibantai Ukraina, Mayat-mayat Pasukan Negeri Islam Berserakan di Jalan https://t.co/5MF6lhSB1D"
1499708881710161920,https://twitter.com/VIVAcoid/status/1499708881710161920,Makan Nasi Padang Lebih Nikmat Pakai Tangan atau Sendok? https://t.co/AszEhzbDr4
1499681332506468355,https://twitter.com/VIVAcoid/status/1499681332506468355,Mahasiswa-Milenial Sumut Konvoi Bentor Dukung Ganjar Maju Pilpres https://t.co/cVZQCsxhmz
1499673768746119173,https://twitter.com/VIVAcoid/status/1499673768746119173,"Ikut Demo PA 212, Mantu Habib Rizieq: Menteri Yaqut Segara Minta Maaf https://t.co/MqbNSfWTtl"
1499634642231595010,https://twitter.com/VIVAcoid/status/1499634642231595010,"Papua Berdarah, TNI Berangkatkan Pasukan Penghancur Harimau Siliwangi https://t.co/jkox4fNCbf"
1499610625160404994,https://twitter.com/VIVAcoid/status/1499610625160404994,"Ukraina - melalui kedutaan besar di Jakarta - meminta dukungan Indonesia agar bersuara lantang dan berani membela negara Eropa timur itu.

https://t.co/IOovwEDW2x https://t.co/D0dUMTf6Fe"
1499593499397681153,https://twitter.com/VIVAcoid/status/1499593499397681153,"7 Fakta Tangmo Nida, Artis Thailand Meninggal Secara Misterius https://t.co/9RL0uV67Fd"
1499557624798277634,https://twitter.com/VIVAcoid/status/1499557624798277634,"Selain Tembak Mati 8 Karyawan PTT, KST Papua Lukai 1 Prajurit TNI https://t.co/kVMbZFAmA1"
1499432929860067337,https://twitter.com/VIVAcoid/status/1499432929860067337,Viral Foto-foto Pengajian Gus Miftah Sepi Jemaah https://t.co/FKw1zPL5ma #trending
1499323994297618433,https://twitter.com/VIVAcoid/status/1499323994297618433,Tentara Rusia Menangis dan Menyerah di Hadapan Warga Ukraina https://t.co/3ZZkigp3l5 https://t.co/g0gkLP736O
1499274763901886466,https://twitter.com/VIVAcoid/status/1499274763901886466,"Angelina Sondakh Lunasi Rp4,5 Miliar dengan Penjara 4 Bulan https://t.co/4AK1mlRpHl"
1499242296021172227,https://twitter.com/VIVAcoid/status/1499242296021172227,"Pasukan Rusia Dibantai di Kiev, PM Ukraina: Kami Perang Seperti Singa! https://t.co/ihx3aY0siV"
1499192359438864386,https://twitter.com/VIVAcoid/status/1499192359438864386,"Jadi Pembantai Orang Tak Berdosa, Tentara Rusia Marah Ditipu Putin https://t.co/xKzszLp9aL"
1499161697461755905,https://twitter.com/VIVAcoid/status/1499161697461755905,"Horor, Foto Mayat-mayat Tentara Rusia Bergeletakan di Ukraina https://t.co/NvopTXcoV6"
1499159895416848385,https://twitter.com/VIVAcoid/status/1499159895416848385,"Viral Video Habib Husein Baagil: Salah Benar, Saya Bela Pemerintah https://t.co/VPGox9L0ib #trending"
1499034843602034691,https://twitter.com/VIVAcoid/status/1499034843602034691,Jubir Bantah Kabar Wacana Penundaan Pemilu 2024 dari Luhut https://t.co/uDE8KuB7vi
1498977191140335618,https://twitter.com/VIVAcoid/status/1498977191140335618,Twitter Ramai Keluhan Layanan BCA Mobile https://t.co/GM2h6oKdUf
1498959819822153729,https://twitter.com/VIVAcoid/status/1498959819822153729,"Cak Imin Usul Pemilu Ditunda, PKB: Demokrasi Tidak Haramkan Wacana https://t.co/m3RX6oVxtT"
1498929139130114055,https://twitter.com/VIVAcoid/status/1498929139130114055,Survei Capres: Ganjar Pranowo Ungguli Anies dan Prabowo https://t.co/VNjymDSxMs
1498925619177947139,https://twitter.com/VIVAcoid/status/1498925619177947139,Ruang Rapat PBB Kosong Melompong saat Menlu Rusia Pidato https://t.co/w7kKIVTBVa https://t.co/3RgD45X0dc
1498900682358673410,https://twitter.com/VIVAcoid/status/1498900682358673410,Menaker Ida Ungkap Pencairan JHT Kembali ke Aturan Lama https://t.co/RKtXofB2GS
1498877784248111104,https://twitter.com/VIVAcoid/status/1498877784248111104,"7 Fakta Volodymyr Zelensky, Presiden Ukraina Keturunan Yahudi https://t.co/LdBqJ3RjkC"
1498849847729799168,https://twitter.com/VIVAcoid/status/1498849847729799168,Propam Mulai Cek WA Grup Anggota Polri https://t.co/ljMTgieF4Y
1498766056323571714,https://twitter.com/VIVAcoid/status/1498766056323571714,Desta Dinasihati Anak Berhenti Jadi Pelawak: Dibenci Allah! https://t.co/kXdD77mfqz
1498710707910557696,https://twitter.com/VIVAcoid/status/1498710707910557696,Putin dan Komandan Militernya Bisa Diseret atas Kejahatan Perang https://t.co/0oegetZrDJ
1498682997020807174,https://twitter.com/VIVAcoid/status/1498682997020807174,"Jokowi Singgung Soal Percakapan WA Grup, KSAL: Teguran Buat TNI https://t.co/APbQfVlLgC"
1498677727838224402,https://twitter.com/VIVAcoid/status/1498677727838224402,Kelompok Milenial Ini Dukung Perpanjangan Masa Jabatan Presiden https://t.co/8az2YhKk1l
1498639857475719177,https://twitter.com/VIVAcoid/status/1498639857475719177,Jokowi ke Istri TNI-Polri: Jangan Undang Penceramah Radikal https://t.co/yS0Rh90ZSz
1498620897229295626,https://twitter.com/VIVAcoid/status/1498620897229295626,[VIDEO] Tentara Israel Serang Muslim Palestina saat Isra Mi'raj https://t.co/ZhOCWX7gAF #vlix
1496757054383398913,https://twitter.com/VIVAcoid/status/1496757054383398913,"Ketua LKAAM: Jika Menag Datang ke Sumbar, Tak Bisa Balik Jakarta https://t.co/seu02iUBsd"
1496744477620199426,https://twitter.com/VIVAcoid/status/1496744477620199426,Wamenag: Tak Ada Niat Menag Bandingkan Azan dengan Gonggongan Anjing https://t.co/wC3T9ZIO0d
1496719062084243459,https://twitter.com/VIVAcoid/status/1496719062084243459,"Ternyata, bukan hanya sekali ini Gus Yaqut melontarkan pernyataan yang kontroversi. Catatan VIVA, sedikitnya ada 5 omongan yang keluar dari mulut Gus Yaqut, di antaranya:
===
#vivacoid #gusyaqut #kemenag #menag https://t.co/vd5ukx9a84"
1496706460297793541,https://twitter.com/VIVAcoid/status/1496706460297793541,"Ceramah Ustaz Khalid Basalamah Viral Lagi, Dituding Haramkan Pajak https://t.co/LtT6TXiZbo"
1496701182907019266,https://twitter.com/VIVAcoid/status/1496701182907019266,Kemenag Bantah Yaqut Bandingkan Azan dengan Gonggongan Anjing https://t.co/7LtN1I5qmM
1496630089701748738,https://twitter.com/VIVAcoid/status/1496630089701748738,"Bandingkan Toa Masjid dengan Gonggongan Anjing, Menag Akan Dipolisikan https://t.co/oodiVIPDLn"
1496620908403781632,https://twitter.com/VIVAcoid/status/1496620908403781632,Fadli Zon Kritik Menag Bandingkan Toa Masjid dengan Gonggongan Anjing https://t.co/gMyMAQMajk
1496619388711014402,https://twitter.com/VIVAcoid/status/1496619388711014402,"Temuan 1,1 Juta Kg Minyak Goreng, Kapolda Sumut: Tak Ada Penimbunan https://t.co/nZiQ025Nv5"
1496547435803340801,https://twitter.com/VIVAcoid/status/1496547435803340801,BNPT Pastikan IKN Steril dari Terorisme dan Radikalisme https://t.co/git7w12akm
1496475458501681152,https://twitter.com/VIVAcoid/status/1496475458501681152,Penyelidikan Tindak Penistaan Agama Jenderal TNI Dudung Dihentikan https://t.co/5Yqqd2k754
1496412651559133188,https://twitter.com/VIVAcoid/status/1496412651559133188,Demokrat Klaim Rakyat Rindu Keberhasilan Era SBY https://t.co/PeSoln675H
1496409718050406401,https://twitter.com/VIVAcoid/status/1496409718050406401,"Ketua Dewan Perwakilan Rakyat Daerah Provinsi DKI Jakarta, Prasetyo Edi Marsudi mengritik Gubernur DKI Jakarta, Anies Rasyid Baswedan yang tidak bekerja apa-apa.

https://t.co/Di6pdPJZ6C https://t.co/L5u8LoOQaP"
1496388870052540416,https://twitter.com/VIVAcoid/status/1496388870052540416,"IKN Pindah ke Kaltim, Anies: Jakarta Akan Jadi Pusat Ekonomi Global https://t.co/dlYK87UAtC"
1496372152714481664,https://twitter.com/VIVAcoid/status/1496372152714481664,Ki Warseno Slenk Minta Maaf Buntut Pentas Wayang di Ponpes Gus Miftah https://t.co/7QORe4v37a
