TweetID,TweetURL,tweet
1568130901825159168,https://twitter.com/CNNIndonesia/status/1568130901825159168,Mayat Terbakar di Semarang Diduga PNS Saksi Kasus Korupsi https://t.co/fhr3rThpla
1568119714911756290,https://twitter.com/CNNIndonesia/status/1568119714911756290,Ketua Umum PBNU Maklumi Pemerintah Naikkan Harga BBM Subsidi https://t.co/aQ9Qcn3Cs9
1568097376480690176,https://twitter.com/CNNIndonesia/status/1568097376480690176,"Jembatan Gantung Putus di Probolinggo, 40 Anak Sekolah Terjatuh https://t.co/SaZwdmmazD"
1568075529991110656,https://twitter.com/CNNIndonesia/status/1568075529991110656,PA 212 Bakal Demo BBM di Istana Lewat Aksi Bela Rakyat 1209 https://t.co/pbLZFJ1Ywh
1568027621346390016,https://twitter.com/CNNIndonesia/status/1568027621346390016,Korupsi Bukan Lagi Kejahatan Luar Biasa di Indonesia https://t.co/6GRCkQLEul
1568000190669520896,https://twitter.com/CNNIndonesia/status/1568000190669520896,Survei SMRC: Ganjar Lebih Disukai Ketimbang Prabowo dan Anies https://t.co/lCKvb18o3D
1567995128484331520,https://twitter.com/CNNIndonesia/status/1567995128484331520,Nadiem: Tes Mapel Masuk PTN Diskriminatif untuk Siswa Tak Bimbel https://t.co/Hc38OElKt4
1567930406846234624,https://twitter.com/CNNIndonesia/status/1567930406846234624,Ratu Elizabeth II Meninggal Dunia di Usia 96 https://t.co/Uv2fk4j1Is
1567871437087862789,https://twitter.com/CNNIndonesia/status/1567871437087862789,Erick Thohir Bakal Wajibkan BUMN Gunakan Mobil Listrik https://t.co/AwS8GZeykP
1567866376848814082,https://twitter.com/CNNIndonesia/status/1567866376848814082,Erick soal Peluang BBM Turun: Tak Mungkin Pertamina Cari Untung Besar https://t.co/CbDBBJqMY8
1567857224734900225,https://twitter.com/CNNIndonesia/status/1567857224734900225,"Banding Diterima, Vonis Alex Noerdin Disunat Tiga Tahun https://t.co/r3FDxip8Xt"
1567846061036957697,https://twitter.com/CNNIndonesia/status/1567846061036957697,Wali Kota Cilegon Tandatangani Penolakan Gereja: Keinginan Warga https://t.co/QzvTzZyjQb
1567842248615927809,https://twitter.com/CNNIndonesia/status/1567842248615927809,Kapolri Listyo Perintahkan Cekal Anggota Terlibat Konsorsium 303 https://t.co/gY4cLZ06uz
1567820680137428993,https://twitter.com/CNNIndonesia/status/1567820680137428993,"Erick Thohir Minta Tambahan Modal Negara Rp7,7 T untuk BUMN di 2023 https://t.co/zlSMPegEJy"
1567816118068461569,https://twitter.com/CNNIndonesia/status/1567816118068461569,BSSN Respons Menkominfo: Kebocoran Data Tanggung Jawab Bersama https://t.co/4vyQDDjfHI
1567808469088223240,https://twitter.com/CNNIndonesia/status/1567808469088223240,"Data Agen Intel BIN Diduga Bocor Lagi, RI Disindir Negara Open Source https://t.co/VMu6fdIYtN"
1567798807131467776,https://twitter.com/CNNIndonesia/status/1567798807131467776,Massa Demo BBM di Medan Bakar Poster Puan Maharani https://t.co/QRTqboSGyD
1567790425632813056,https://twitter.com/CNNIndonesia/status/1567790425632813056,"Mahasiswa Jebol Kawat Berduri Patung Kuda, Pekik Revolusi Menggema https://t.co/u93a477ic7"
1567789669475295235,https://twitter.com/CNNIndonesia/status/1567789669475295235,"Tangki BBM Balongan Terbakar, Diduga Disambar Petir https://t.co/4P6AlYrl2h"
1567784902585884674,https://twitter.com/CNNIndonesia/status/1567784902585884674,"Mahasiswa Jebol Kawat Berduri Patung Kuda, Pekik Revolusi Menggema
https://t.co/jcfqm6nEJd"
1567771401406541825,https://twitter.com/CNNIndonesia/status/1567771401406541825,Kemnaker Kaget Jokowi Umumkan Harga Pertalite Naik Secara Mendadak https://t.co/0HqjQQAjyO
1567755133060288512,https://twitter.com/CNNIndonesia/status/1567755133060288512,"Edy Rahmayadi Soal BBM Naik: Jangankan Rakyat, Gubernur Saja Berat https://t.co/lF6rAejeBi"
1567751724684951561,https://twitter.com/CNNIndonesia/status/1567751724684951561,"Pemegang Saham Vivo Diduga Terkait Perusahaan Prabowo Subianto
https://t.co/di2iDahNTc"
1567739591427489800,https://twitter.com/CNNIndonesia/status/1567739591427489800,Jokowi Umumkan RI Resmi Ambil Alih FIR Riau-Natuna dari Singapura https://t.co/CwEZD20pGK
1567712900344872962,https://twitter.com/CNNIndonesia/status/1567712900344872962,Ferdy Sambo Jalani Tes Kejujuran Terkait Kasus Brigadir J di Sentul https://t.co/OwYHM4t2D9
1567705529291767808,https://twitter.com/CNNIndonesia/status/1567705529291767808,"Hadapi Timnas Indonesia, Curacao Siap Boyong Sambo https://t.co/EHtwrSJexQ"
1567690790360711168,https://twitter.com/CNNIndonesia/status/1567690790360711168,Menteri Kominfo Balas Komentar 'Idiot' Hacker Bjorka https://t.co/bvOyK6Uepr
1567679109412831232,https://twitter.com/CNNIndonesia/status/1567679109412831232,Harga Minyak Dunia Terjun Bebas Jadi US$80 per Barel https://t.co/aFIVbLNc5U
1567674553144610816,https://twitter.com/CNNIndonesia/status/1567674553144610816,Capres 2024 Tidak Boleh Punya Riwayat Khianati Negara https://t.co/cFqZyjgRpw
1567664140327723008,https://twitter.com/CNNIndonesia/status/1567664140327723008,Adian PDIP Minta Demokrat Belajar Matematika Sebelum Kritik Harga BBM https://t.co/IN5s9cQTq0
1567642558242902016,https://twitter.com/CNNIndonesia/status/1567642558242902016,Cak Imin Tegaskan Isu Duet Prabowo-Puan Harus Seizin Dirinya https://t.co/1zs6ZBTZzn
1567618418530226177,https://twitter.com/CNNIndonesia/status/1567618418530226177,PDIP Sebut Tak Ada Kantor Akuntan yang Mau Audit Formula E https://t.co/TzDhQIEf5E
1567512775626489856,https://twitter.com/CNNIndonesia/status/1567512775626489856,DPR Bela Kemenkumham Beri Pembebasan Bersyarat 23 Napi Korupsi https://t.co/cPhu1ArAL6
1567486361791516672,https://twitter.com/CNNIndonesia/status/1567486361791516672,Plate Respons DPR Soal Tanggung Jawab Bocor Data: Bukan Tugas Kominfo https://t.co/qTqKoPfJvz
1567473176665542656,https://twitter.com/CNNIndonesia/status/1567473176665542656,Anak 10 Tahun Diduga Diperkosa Kepala Sekolah dan Tukang Sapu di Medan https://t.co/8fSgWOHJ7K
1567443697213788172,https://twitter.com/CNNIndonesia/status/1567443697213788172,Mahasiswa Sumut Demo Tolak BBM Naik: Jokowi Khianati Rakyat https://t.co/c1nMnWUs1R
1567418555192459266,https://twitter.com/CNNIndonesia/status/1567418555192459266,Presiden PKS: Kami Berdiri Bersama Rakyat Tolak Kenaikan BBM https://t.co/qi1ZhpkABJ
1567401547746930691,https://twitter.com/CNNIndonesia/status/1567401547746930691,Nadiem Ubah Pola Seleksi Masuk Perguruan Tinggi Negeri https://t.co/PvRv361mNi
1567396173895585792,https://twitter.com/CNNIndonesia/status/1567396173895585792,"Hacker Sebut Kominfo Idiot, Netizen RI Malah Ikut Nyinyir https://t.co/nGvPqeTeTG"
1567369960267354114,https://twitter.com/CNNIndonesia/status/1567369960267354114,"Jokowi saat Temui Putin: Kalau Harus Jarak 5 Meter, Saya Pulang https://t.co/fxYDFsmLvL"
1567364616690483201,https://twitter.com/CNNIndonesia/status/1567364616690483201,"Pinangki Lepas Jilbab Usai Bebas Penjara, Muhammadiyah Buka Suara https://t.co/rvGwhq8e4p"
1567351670430138368,https://twitter.com/CNNIndonesia/status/1567351670430138368,Kala Anggota DPR Rayakan Ultah Puan di Tengah Demo Kenaikan BBM https://t.co/3nwDPYnGCc
1567348631598166016,https://twitter.com/CNNIndonesia/status/1567348631598166016,Gejayan Memanggil Ajak Masyarakat Demo BBM di Yogyakarta Siang Ini https://t.co/bQmiDV63uU
1567347108260499461,https://twitter.com/CNNIndonesia/status/1567347108260499461,FOTO: Banjir di Sigi Sulteng Merusak Lahan Pertanian hingga Jembatan https://t.co/Vwy7sq6sUy
1567344829184749571,https://twitter.com/CNNIndonesia/status/1567344829184749571,"Kominfo Minta Jangan Nyerang, Hacker Sebut Idiot https://t.co/ICdAuRnIHw"
1567337455829008384,https://twitter.com/CNNIndonesia/status/1567337455829008384,"Pinangki, Vonis 10 Tahun, Banding 4 Tahun, Dipenjara 1 Tahun 1 Bulan
https://t.co/zGpb5By5dt"
1567330356550062080,https://twitter.com/CNNIndonesia/status/1567330356550062080,"Tolak BBM Naik, BEM SI Akan Demo di Depan Istana Presiden Besok https://t.co/U9JbS1JsBY"
1567301432948457472,https://twitter.com/CNNIndonesia/status/1567301432948457472,Jokowi Bakal Kejar Piutang Negara Sampai ke Anak Cucu https://t.co/vu4zw1Y23w
1567297864006795264,https://twitter.com/CNNIndonesia/status/1567297864006795264,Calon Anggota DPR 2024 Tidak Wajib Punya SKCK dari Polisi https://t.co/X9ol9Imgom
1567144581254496262,https://twitter.com/CNNIndonesia/status/1567144581254496262,Gontor: Orang Tua Diminta Janji Tak Lapor Polisi Jika Ada Masalah https://t.co/GCiJbXlRTg
1567104690231590912,https://twitter.com/CNNIndonesia/status/1567104690231590912,Jokowi Tetapkan IKN Jadi Proyek Strategis Nasional https://t.co/9wGMznwNYp
1567098829589315590,https://twitter.com/CNNIndonesia/status/1567098829589315590,"Usai Walk Out, Fraksi PKS Gabung Demo Mahasiswa Tolak BBM Naik di DPR https://t.co/MKfLYtORV1"
1567078274496626695,https://twitter.com/CNNIndonesia/status/1567078274496626695,"SLR, Film Horor Nanon Korapat Tayang 7 September di Bioskop https://t.co/xDtRvSl9XR"
1567069310220369921,https://twitter.com/CNNIndonesia/status/1567069310220369921,"Mantan Jaksa Pinangki Bebas Bersyarat Hari Ini
https://t.co/zOwSfegOqm"
1567056705527369729,https://twitter.com/CNNIndonesia/status/1567056705527369729,Demo Buruh di DPR Sindir Puan Maharani: Dulu Nangis Harga BBM Naik https://t.co/swvDWf9fC1
1567041460889092098,https://twitter.com/CNNIndonesia/status/1567041460889092098,Jokowi dan Ma'ruf Amin Tak di Jakarta saat Demo BBM Digelar Hari Ini https://t.co/MT8jkYPnzQ
1566956964068093952,https://twitter.com/CNNIndonesia/status/1566956964068093952,"Kemenkeu Guyur Rp5,5 T untuk Proyek Prioritas Nasional 2023, IKN Masuk https://t.co/tnkGyadQpH"
1566953397781405696,https://twitter.com/CNNIndonesia/status/1566953397781405696,Menhub Bakal Umumkan Kenaikan Tarif Ojol Besok https://t.co/j5G9BazuPv
1566940217105596416,https://twitter.com/CNNIndonesia/status/1566940217105596416,"Capres di 2024 Tidak Boleh Punya Riwayat Mabuk, Judi dan Zina https://t.co/4bcQsy4BHA"
1566935142220050433,https://twitter.com/CNNIndonesia/status/1566935142220050433,Buruh dan Mahasiswa Demo Tolak Kenaikan BBM di DPR Hari Ini https://t.co/qWVeon6K8x
1566931342859702272,https://twitter.com/CNNIndonesia/status/1566931342859702272,"Akui Ada Kecocokan Data NIK, Kominfo Belum Temukan Sumber Kebocoran https://t.co/o4iaFcRvn7"
1566928553761189888,https://twitter.com/CNNIndonesia/status/1566928553761189888,Baim Wong Akui Dilema Soal Buat Konten: Susah Banget Jadi Gue https://t.co/XKhgI9YQgH
1566886363529498626,https://twitter.com/CNNIndonesia/status/1566886363529498626,Panglima TNI: Anak KSAD Dudung Sudah Masuk Akmil https://t.co/olgPbayaDh
1566819811375861760,https://twitter.com/CNNIndonesia/status/1566819811375861760,"PPKM Diperpanjang, Semua Wilayah RI Level 1 hingga 3 Oktober https://t.co/4UtIZkfQX0"
1566790594101329927,https://twitter.com/CNNIndonesia/status/1566790594101329927,"Kemenkeu Prediksi BLT Tekan Kemiskinan 0,3 Persen Akibat BBM Naik https://t.co/nXsKxBJBOJ"
1566781932351827968,https://twitter.com/CNNIndonesia/status/1566781932351827968,Ponpes Gontor Sempat Tutupi Penyebab Kematian Santri Tewas Dianiaya https://t.co/hrTtBjZCKr
1566781176488263687,https://twitter.com/CNNIndonesia/status/1566781176488263687,Jokowi Minta Demo Tolak Kenaikan BBM Digelar dengan Cara Baik-baik https://t.co/VAyluKWvri
1566777403007184896,https://twitter.com/CNNIndonesia/status/1566777403007184896,Spanduk Gambar Prabowo-Gerindra di Serang Dirusak Massa Demo BBM https://t.co/ME6T7MScQY
1566776661726572544,https://twitter.com/CNNIndonesia/status/1566776661726572544,"Sempat Diburu Saat Pertalite Naik, BBM Murah Vivo Kini Dijual Rp10.900 https://t.co/GFePP6DAAq"
1566768275198918656,https://twitter.com/CNNIndonesia/status/1566768275198918656,FOTO: Demo Panas Tolak Kenaikan Harga BBM di Patung Kuda Jakarta https://t.co/orPF916V1z
1566746972354412544,https://twitter.com/CNNIndonesia/status/1566746972354412544,Anies Diperiksa KPK soal Anggaran Formula E Rabu https://t.co/wdQzDiKa2j
1566738592210137088,https://twitter.com/CNNIndonesia/status/1566738592210137088,DPR Bela Brigjen Andi Rian soal Pakaian Mewah: Jangan Lebay https://t.co/ePDrPMqSoN
1566728910422740993,https://twitter.com/CNNIndonesia/status/1566728910422740993,Pegawai Bawaslu Depok Diduga Pakai Duit Rakyat Rp1 Miliar untuk Dugem https://t.co/zMaTGDkUvr
1566711845314269184,https://twitter.com/CNNIndonesia/status/1566711845314269184,Polisi Tembak Polisi Karena Korban Buka Aib Istri Belum Bayar Arisan https://t.co/Kz4rH1ksqP
1566709571057434625,https://twitter.com/CNNIndonesia/status/1566709571057434625,Baim Wong Kena Hujat Usai Bikin Konten Anak SD Viral Berkutu https://t.co/rPZH44EmtD
1566699930252505088,https://twitter.com/CNNIndonesia/status/1566699930252505088,"Kominfo: Yang Bocorkan 1,3 Miliar Data SIM Card Seolah Pahlawan https://t.co/0HDcjXxgEu"
1566697899492225024,https://twitter.com/CNNIndonesia/status/1566697899492225024,"Tolak Kenaikan BBM, Pedemo Minta Jokowi Copot Menkeu-Menteri ESDM https://t.co/9FG55CLJzr"
1566682894537736192,https://twitter.com/CNNIndonesia/status/1566682894537736192,"Polisi Tembak Polisi di Lampung, Terdengar Suara Minta Tolong https://t.co/tSJKh0ZzkU"
1566677403765981184,https://twitter.com/CNNIndonesia/status/1566677403765981184,"#DetikNetwork
Bunga tabungan di bank kini sudah menyentuh level 0%. Ya, 0% alias tidak ada bunganya sama sekali!
https://t.co/rjDMe3wSJL"
1566673561846448128,https://twitter.com/CNNIndonesia/status/1566673561846448128,Polisi Lampung Tengah Tewas Ditembak Kanit Provos Way Pengubuan https://t.co/8RYhwrymAh
1566666982879301632,https://twitter.com/CNNIndonesia/status/1566666982879301632,Wamenkeu Yakin Kenaikan Harga BBM Tak Akan Tingkatkan Kemiskinan https://t.co/JVDUYANAZi
1566646935708381184,https://twitter.com/CNNIndonesia/status/1566646935708381184,"Pembatasan Pertalite Kian Menciut, Mobil 1.400 cc Dilarang https://t.co/NX8sAqBqqc"
1566643910109118465,https://twitter.com/CNNIndonesia/status/1566643910109118465,Alasan Subsidi Energi Bengkak Rp650 T dari Rp502 T Usai Harga BBM Naik https://t.co/OOioehaEbe
1566640147831078913,https://twitter.com/CNNIndonesia/status/1566640147831078913,BBM Ron 95 di Malaysia Lebih Murah dari Pertamax Ron 92 https://t.co/2cfIknzoHo
1566620642853924865,https://twitter.com/CNNIndonesia/status/1566620642853924865,"Harga BBM Naik, Subsidi BBM Tetap Bengkak Rp650 T https://t.co/KXRfBIkZ7Z"
1566599578798854145,https://twitter.com/CNNIndonesia/status/1566599578798854145,"Dua Ibu di Makassar Dibui Sambil Menyusui Anak
https://t.co/69llBGSqxe"
1566589394240229378,https://twitter.com/CNNIndonesia/status/1566589394240229378,Mengingat Janji Kominfo 5 Tahun Lalu Data Registrasi SIM Card Aman https://t.co/uzKT3paGC4
1566587127734755328,https://twitter.com/CNNIndonesia/status/1566587127734755328,BBM Murah Ron 89 Vivo Mendadak Hilang dari Pasaran? https://t.co/hNGv7WzSlO
1566569105351901184,https://twitter.com/CNNIndonesia/status/1566569105351901184,Fahri Hamzah soal BBM Naik: Rakyat Tak Terima Sampai Kiamat https://t.co/4RnRRxucRH
1566566829845532673,https://twitter.com/CNNIndonesia/status/1566566829845532673,"2 Saran Menkominfo Usai Bocor Data SIM Card: Jaga NIK, Ganti Password https://t.co/7aCjeXl2gu"
1566393921302720512,https://twitter.com/CNNIndonesia/status/1566393921302720512,BIN soal Harga BBM Naik: Diharapkan Masih Terjangkau Masyarakat https://t.co/FYPWVpaa3A
1566380556622843906,https://twitter.com/CNNIndonesia/status/1566380556622843906,"Presiden @Jokowi mengklaim negara mana pun tak kuat mengucurkan subsidi dan kompensasi sektor energi hingga Rp502 T, seperti yang dilakukan RI pada 2022. Berikut rinciannya. https://t.co/aBIkag5OlE #Infografis #CNNIndonesia https://t.co/rdcqc6WuJL"
1566374643975434240,https://twitter.com/CNNIndonesia/status/1566374643975434240,Prabowo dan Puan Buka Peluang Duet Berpasangan di Pilpres 2024 https://t.co/zUVPURyr0g
1566368284689444866,https://twitter.com/CNNIndonesia/status/1566368284689444866,Walkot Surabaya Bakal Tutup Playtopia Jika Terbukti Diskriminasi Etnis https://t.co/mLlQJ7xwaY
1566361925554159617,https://twitter.com/CNNIndonesia/status/1566361925554159617,Hasil Pertemuan Puan-Prabowo: Kami Punya Kesamaan Pikiran https://t.co/naJ4jVeQBw
1566352307314253824,https://twitter.com/CNNIndonesia/status/1566352307314253824,"Tolak Kenaikan Harga BBM, PMII Kerahkan Kader Demo di Istana Besok https://t.co/LfM8Y3mtKQ"
1566338099600248832,https://twitter.com/CNNIndonesia/status/1566338099600248832,"Survei LSI Sebut 58,7 Persen Masyarakat Tolak Kenaikan Harga BBM https://t.co/AYzIZiDzjm"
1566307655257182208,https://twitter.com/CNNIndonesia/status/1566307655257182208,Brigjen Hendra Kurniawan Merasa Ditipu Ferdy Sambo soal Brigadir J https://t.co/qFjcOLXntV
1566303850721472514,https://twitter.com/CNNIndonesia/status/1566303850721472514,BAP Ungkap Brigjen Hendra Kurniawan Terbang ke Jambi Naik Private Jet https://t.co/sgDptdMg4U
1566301317282156544,https://twitter.com/CNNIndonesia/status/1566301317282156544,Gibran Siap Salurkan BLT BBM untuk Pelaku Ojek Online https://t.co/xSVKfWcoRF
1566282816215666688,https://twitter.com/CNNIndonesia/status/1566282816215666688,"Daftar Lokasi SPBU Vivo, Jual BBM Lebih Murah dari Pertamina https://t.co/tBTtMGXgWH"
1566280477325279232,https://twitter.com/CNNIndonesia/status/1566280477325279232,"Luhut buka suara soal kenaikan harga BBM Pertalite dan Solar. Menurutnya, kondisi itu tentu akan memberatkan masyarakat, namun rasa 'sakit' itu hanya sebentar. https://t.co/OORFzUHfwd #CNNIndonesia https://t.co/5Jvg2AiVe9"
1566258726360604672,https://twitter.com/CNNIndonesia/status/1566258726360604672,Luhut soal Harga BBM Naik: Sakit Tapi Hanya Sebentar https://t.co/4a2o6Bpi0Z
1566227205264273409,https://twitter.com/CNNIndonesia/status/1566227205264273409,Jeritan Warga Usai Jokowi Kerek Harga BBM https://t.co/0GD1SNIGYu
1566224672211222528,https://twitter.com/CNNIndonesia/status/1566224672211222528,Ramai-ramai Kritik Jokowi Usai Harga BBM Naik https://t.co/admcZm2Mgk
1566167239560114176,https://twitter.com/CNNIndonesia/status/1566167239560114176,"Demo BBM di Makassar, Truk Tangki Pertamina 'Disandera' Mahasiswa https://t.co/FRkLpIgcig"
1566121997188210688,https://twitter.com/CNNIndonesia/status/1566121997188210688,"Orasi Hina Jokowi Pakai Kata Senonoh, Mahasiswa Gorontalo Ditahan https://t.co/HZFvqm83UJ"
1566047389521088512,https://twitter.com/CNNIndonesia/status/1566047389521088512,MyPertamina Akan Terhubung dengan Data Polri Usai BBM Naik https://t.co/RFrb6tJiD6
1566027840617062400,https://twitter.com/CNNIndonesia/status/1566027840617062400,Pemerintah Siapkan Rp5 T untuk Bagi-bagi Kompor Listrik ke Masyarakat https://t.co/SKGRcA9pJw
1566018985610854403,https://twitter.com/CNNIndonesia/status/1566018985610854403,Menkominfo Buru Sumber Kebocoran Data SIM Card Pekan Depan https://t.co/upki5lPoQC
1566015177933602816,https://twitter.com/CNNIndonesia/status/1566015177933602816,"BBM Naik, Erick Thohir Yakin Ada Penyesuaian Gaji di Perusahaan https://t.co/1pSpsKeO01"
